lat,long,altitude,activity_id,activity_name,activity_type
-33.433856,-70.629167,588.9,7072629714,Salida al Domani,Ride
-33.433877,-70.629218,588.9,7072629714,Salida al Domani,Ride
-33.433895,-70.629257,588.8,7072629714,Salida al Domani,Ride
-33.43392,-70.62931,588.8,7072629714,Salida al Domani,Ride
-33.433937,-70.629345,588.8,7072629714,Salida al Domani,Ride
-33.433957,-70.629379,588.8,7072629714,Salida al Domani,Ride
-33.433983,-70.629423,588.8,7072629714,Salida al Domani,Ride
-33.434011,-70.629466,588.8,7072629714,Salida al Domani,Ride
-33.434038,-70.629491,588.7,7072629714,Salida al Domani,Ride
-33.434059,-70.629522,588.7,7072629714,Salida al Domani,Ride
-33.434094,-70.629555,588.7,7072629714,Salida al Domani,Ride
-33.43412,-70.629596,588.7,7072629714,Salida al Domani,Ride
-33.434133,-70.629641,588.7,7072629714,Salida al Domani,Ride
-33.434163,-70.629698,588.7,7072629714,Salida al Domani,Ride
-33.434194,-70.629756,588.7,7072629714,Salida al Domani,Ride
-33.434222,-70.629796,588.7,7072629714,Salida al Domani,Ride
-33.434254,-70.629844,588.7,7072629714,Salida al Domani,Ride
-33.434285,-70.629901,588.8,7072629714,Salida al Domani,Ride
-33.434314,-70.629963,588.8,7072629714,Salida al Domani,Ride
-33.434341,-70.630011,588.8,7072629714,Salida al Domani,Ride
-33.434364,-70.63009,588.7,7072629714,Salida al Domani,Ride
-33.434394,-70.630155,588.6,7072629714,Salida al Domani,Ride
-33.434424,-70.630214,588.6,7072629714,Salida al Domani,Ride
-33.434448,-70.630268,588.5,7072629714,Salida al Domani,Ride
-33.434488,-70.630322,588.5,7072629714,Salida al Domani,Ride
-33.434521,-70.630387,588.4,7072629714,Salida al Domani,Ride
-33.434547,-70.630454,588.4,7072629714,Salida al Domani,Ride
-33.434579,-70.630512,588.3,7072629714,Salida al Domani,Ride
-33.434603,-70.630581,588.3,7072629714,Salida al Domani,Ride
-33.434632,-70.630633,588.2,7072629714,Salida al Domani,Ride
-33.434667,-70.630727,588.2,7072629714,Salida al Domani,Ride
-33.434688,-70.630817,588.1,7072629714,Salida al Domani,Ride
-33.434713,-70.630891,588.0,7072629714,Salida al Domani,Ride
-33.434739,-70.630953,588.0,7072629714,Salida al Domani,Ride
-33.434769,-70.631014,588.0,7072629714,Salida al Domani,Ride
-33.434801,-70.631069,587.9,7072629714,Salida al Domani,Ride
-33.434827,-70.631129,587.9,7072629714,Salida al Domani,Ride
-33.434853,-70.631181,587.9,7072629714,Salida al Domani,Ride
-33.43488,-70.63126,587.9,7072629714,Salida al Domani,Ride
-33.434903,-70.631314,587.9,7072629714,Salida al Domani,Ride
-33.434932,-70.63137,587.9,7072629714,Salida al Domani,Ride
-33.434963,-70.631443,587.8,7072629714,Salida al Domani,Ride
-33.434989,-70.631515,587.8,7072629714,Salida al Domani,Ride
-33.435018,-70.631579,587.8,7072629714,Salida al Domani,Ride
-33.435037,-70.631644,587.8,7072629714,Salida al Domani,Ride
-33.435073,-70.631711,587.7,7072629714,Salida al Domani,Ride
-33.435103,-70.631781,587.7,7072629714,Salida al Domani,Ride
-33.435137,-70.631845,587.7,7072629714,Salida al Domani,Ride
-33.435169,-70.631913,587.6,7072629714,Salida al Domani,Ride
-33.435197,-70.631975,587.6,7072629714,Salida al Domani,Ride
-33.435226,-70.632043,587.4,7072629714,Salida al Domani,Ride
-33.435249,-70.632114,587.3,7072629714,Salida al Domani,Ride
-33.435293,-70.632173,587.2,7072629714,Salida al Domani,Ride
-33.435329,-70.632232,587.1,7072629714,Salida al Domani,Ride
-33.435364,-70.632295,587.1,7072629714,Salida al Domani,Ride
-33.435395,-70.632371,587.0,7072629714,Salida al Domani,Ride
-33.435431,-70.632435,587.0,7072629714,Salida al Domani,Ride
-33.435455,-70.632494,587.0,7072629714,Salida al Domani,Ride
-33.435488,-70.632561,587.0,7072629714,Salida al Domani,Ride
-33.435519,-70.632625,587.0,7072629714,Salida al Domani,Ride
-33.435552,-70.632685,586.9,7072629714,Salida al Domani,Ride
-33.435582,-70.632746,586.9,7072629714,Salida al Domani,Ride
-33.435619,-70.632811,586.8,7072629714,Salida al Domani,Ride
-33.435648,-70.632878,586.8,7072629714,Salida al Domani,Ride
-33.435679,-70.632926,586.8,7072629714,Salida al Domani,Ride
-33.435709,-70.632989,586.8,7072629714,Salida al Domani,Ride
-33.43574,-70.633045,586.8,7072629714,Salida al Domani,Ride
-33.435763,-70.63311,586.8,7072629714,Salida al Domani,Ride
-33.435778,-70.633198,586.7,7072629714,Salida al Domani,Ride
-33.435798,-70.63326,586.6,7072629714,Salida al Domani,Ride
-33.435814,-70.633327,586.6,7072629714,Salida al Domani,Ride
-33.435832,-70.633385,586.5,7072629714,Salida al Domani,Ride
-33.435846,-70.633452,586.4,7072629714,Salida al Domani,Ride
-33.435861,-70.633512,586.3,7072629714,Salida al Domani,Ride
-33.435879,-70.633579,586.2,7072629714,Salida al Domani,Ride
-33.435876,-70.633642,586.1,7072629714,Salida al Domani,Ride
-33.435897,-70.6337,586.8,7072629714,Salida al Domani,Ride
-33.435904,-70.633767,585.5,7072629714,Salida al Domani,Ride
-33.435904,-70.63383,584.2,7072629714,Salida al Domani,Ride
-33.435902,-70.633895,585.9,7072629714,Salida al Domani,Ride
-33.435888,-70.633971,585.9,7072629714,Salida al Domani,Ride
-33.435897,-70.634025,585.8,7072629714,Salida al Domani,Ride
-33.435908,-70.634084,585.7,7072629714,Salida al Domani,Ride
-33.435914,-70.634142,585.7,7072629714,Salida al Domani,Ride
-33.435917,-70.634199,585.6,7072629714,Salida al Domani,Ride
-33.435925,-70.634255,585.5,7072629714,Salida al Domani,Ride
-33.435929,-70.634315,585.5,7072629714,Salida al Domani,Ride
-33.435936,-70.634385,585.4,7072629714,Salida al Domani,Ride
-33.435938,-70.634443,585.3,7072629714,Salida al Domani,Ride
-33.435945,-70.634488,585.2,7072629714,Salida al Domani,Ride
-33.435945,-70.634555,585.2,7072629714,Salida al Domani,Ride
-33.43595,-70.634615,585.1,7072629714,Salida al Domani,Ride
-33.435946,-70.634679,585.1,7072629714,Salida al Domani,Ride
-33.435926,-70.634746,585.0,7072629714,Salida al Domani,Ride
-33.43594,-70.634793,585.0,7072629714,Salida al Domani,Ride
-33.435936,-70.634854,585.0,7072629714,Salida al Domani,Ride
-33.435926,-70.634903,584.9,7072629714,Salida al Domani,Ride
-33.43593,-70.634937,584.9,7072629714,Salida al Domani,Ride
-33.435921,-70.634981,584.9,7072629714,Salida al Domani,Ride
-33.435903,-70.635025,584.9,7072629714,Salida al Domani,Ride
-33.435888,-70.635061,584.9,7072629714,Salida al Domani,Ride
-33.435886,-70.635095,584.9,7072629714,Salida al Domani,Ride
-33.435876,-70.635135,584.9,7072629714,Salida al Domani,Ride
-33.435886,-70.635172,584.9,7072629714,Salida al Domani,Ride
-33.43589,-70.635179,584.9,7072629714,Salida al Domani,Ride
-33.435892,-70.63521,584.9,7072629714,Salida al Domani,Ride
-33.435887,-70.635223,584.9,7072629714,Salida al Domani,Ride
-33.435883,-70.635236,584.9,7072629714,Salida al Domani,Ride
-33.435878,-70.63525,584.9,7072629714,Salida al Domani,Ride
-33.435874,-70.635263,585.0,7072629714,Salida al Domani,Ride
-33.43587,-70.635277,585.0,7072629714,Salida al Domani,Ride
-33.435865,-70.63529,585.0,7072629714,Salida al Domani,Ride
-33.435861,-70.635303,585.0,7072629714,Salida al Domani,Ride
-33.435856,-70.635317,585.0,7072629714,Salida al Domani,Ride
-33.435852,-70.63533,585.0,7072629714,Salida al Domani,Ride
-33.435847,-70.635344,585.0,7072629714,Salida al Domani,Ride
-33.435843,-70.635357,585.1,7072629714,Salida al Domani,Ride
-33.435839,-70.63537,585.1,7072629714,Salida al Domani,Ride
-33.435834,-70.635384,585.1,7072629714,Salida al Domani,Ride
-33.435829,-70.63543,585.0,7072629714,Salida al Domani,Ride
-33.43583,-70.635446,585.0,7072629714,Salida al Domani,Ride
-33.435833,-70.635468,584.8,7072629714,Salida al Domani,Ride
-33.43584,-70.635486,584.8,7072629714,Salida al Domani,Ride
-33.435851,-70.63549,584.8,7072629714,Salida al Domani,Ride
-33.435873,-70.635492,584.8,7072629714,Salida al Domani,Ride
-33.435904,-70.635481,584.8,7072629714,Salida al Domani,Ride
-33.435911,-70.635478,584.8,7072629714,Salida al Domani,Ride
-33.435942,-70.635467,584.8,7072629714,Salida al Domani,Ride
-33.435953,-70.635465,584.8,7072629714,Salida al Domani,Ride
-33.43599,-70.635465,584.8,7072629714,Salida al Domani,Ride
-33.436001,-70.635464,584.8,7072629714,Salida al Domani,Ride
-33.43603,-70.635466,584.8,7072629714,Salida al Domani,Ride
-33.43606,-70.635462,584.8,7072629714,Salida al Domani,Ride
-33.436087,-70.635454,584.7,7072629714,Salida al Domani,Ride
-33.436116,-70.635457,584.7,7072629714,Salida al Domani,Ride
-33.436144,-70.635456,584.7,7072629714,Salida al Domani,Ride
-33.436173,-70.635455,584.7,7072629714,Salida al Domani,Ride
-33.436204,-70.635473,584.6,7072629714,Salida al Domani,Ride
-33.436212,-70.635478,584.6,7072629714,Salida al Domani,Ride
-33.436236,-70.635494,584.6,7072629714,Salida al Domani,Ride
-33.436243,-70.635501,584.6,7072629714,Salida al Domani,Ride
-33.436258,-70.635507,584.5,7072629714,Salida al Domani,Ride
-33.436275,-70.635508,584.5,7072629714,Salida al Domani,Ride
-33.436288,-70.63551,584.5,7072629714,Salida al Domani,Ride
-33.436294,-70.635512,584.5,7072629714,Salida al Domani,Ride
-33.436292,-70.635521,584.5,7072629714,Salida al Domani,Ride
-33.43629,-70.635532,584.5,7072629714,Salida al Domani,Ride
-33.436295,-70.63553,584.5,7072629714,Salida al Domani,Ride
-33.436299,-70.63553,584.5,7072629714,Salida al Domani,Ride
-33.436303,-70.63553,584.4,7072629714,Salida al Domani,Ride
-33.436309,-70.635535,584.4,7072629714,Salida al Domani,Ride
-33.436317,-70.635544,584.4,7072629714,Salida al Domani,Ride
-33.436328,-70.635544,584.4,7072629714,Salida al Domani,Ride
-33.436354,-70.635582,584.3,7072629714,Salida al Domani,Ride
-33.436361,-70.635603,584.3,7072629714,Salida al Domani,Ride
-33.436352,-70.635652,584.2,7072629714,Salida al Domani,Ride
-33.436326,-70.635692,584.2,7072629714,Salida al Domani,Ride
-33.436318,-70.635739,584.1,7072629714,Salida al Domani,Ride
-33.436305,-70.635787,584.1,7072629714,Salida al Domani,Ride
-33.436303,-70.635837,584.0,7072629714,Salida al Domani,Ride
-33.436295,-70.635896,583.9,7072629714,Salida al Domani,Ride
-33.436292,-70.635955,583.8,7072629714,Salida al Domani,Ride
-33.436285,-70.636018,583.8,7072629714,Salida al Domani,Ride
-33.436268,-70.63608,583.7,7072629714,Salida al Domani,Ride
-33.436261,-70.636145,583.6,7072629714,Salida al Domani,Ride
-33.436241,-70.6362,583.5,7072629714,Salida al Domani,Ride
-33.436234,-70.636267,583.4,7072629714,Salida al Domani,Ride
-33.436225,-70.636331,583.4,7072629714,Salida al Domani,Ride
-33.436219,-70.63639,583.3,7072629714,Salida al Domani,Ride
-33.436215,-70.636452,583.3,7072629714,Salida al Domani,Ride
-33.436204,-70.636516,583.2,7072629714,Salida al Domani,Ride
-33.436195,-70.636572,583.2,7072629714,Salida al Domani,Ride
-33.436203,-70.636643,583.1,7072629714,Salida al Domani,Ride
-33.436189,-70.636706,583.1,7072629714,Salida al Domani,Ride
-33.436198,-70.636761,583.0,7072629714,Salida al Domani,Ride
-33.436196,-70.636826,583.0,7072629714,Salida al Domani,Ride
-33.436184,-70.636888,582.9,7072629714,Salida al Domani,Ride
-33.436162,-70.636953,582.8,7072629714,Salida al Domani,Ride
-33.436149,-70.637013,582.7,7072629714,Salida al Domani,Ride
-33.436133,-70.637069,582.7,7072629714,Salida al Domani,Ride
-33.436124,-70.637121,582.6,7072629714,Salida al Domani,Ride
-33.436123,-70.637162,582.5,7072629714,Salida al Domani,Ride
-33.436135,-70.637203,582.5,7072629714,Salida al Domani,Ride
-33.436141,-70.637256,582.4,7072629714,Salida al Domani,Ride
-33.436133,-70.63731,582.4,7072629714,Salida al Domani,Ride
-33.436126,-70.637369,582.3,7072629714,Salida al Domani,Ride
-33.436099,-70.637433,582.2,7072629714,Salida al Domani,Ride
-33.436081,-70.637504,582.1,7072629714,Salida al Domani,Ride
-33.436063,-70.637586,582.0,7072629714,Salida al Domani,Ride
-33.43604,-70.637653,581.9,7072629714,Salida al Domani,Ride
-33.436031,-70.63772,581.8,7072629714,Salida al Domani,Ride
-33.436022,-70.637796,581.8,7072629714,Salida al Domani,Ride
-33.436006,-70.637872,581.7,7072629714,Salida al Domani,Ride
-33.435986,-70.637939,581.6,7072629714,Salida al Domani,Ride
-33.435973,-70.638012,581.5,7072629714,Salida al Domani,Ride
-33.435955,-70.638088,581.4,7072629714,Salida al Domani,Ride
-33.435938,-70.638152,581.3,7072629714,Salida al Domani,Ride
-33.435906,-70.638225,581.3,7072629714,Salida al Domani,Ride
-33.435879,-70.638291,581.2,7072629714,Salida al Domani,Ride
-33.435862,-70.638346,581.1,7072629714,Salida al Domani,Ride
-33.435861,-70.638402,581.1,7072629714,Salida al Domani,Ride
-33.435851,-70.638439,581.1,7072629714,Salida al Domani,Ride
-33.435848,-70.638485,581.0,7072629714,Salida al Domani,Ride
-33.435835,-70.638518,581.0,7072629714,Salida al Domani,Ride
-33.435833,-70.638555,581.0,7072629714,Salida al Domani,Ride
-33.435836,-70.638571,581.0,7072629714,Salida al Domani,Ride
-33.435829,-70.638597,581.0,7072629714,Salida al Domani,Ride
-33.435822,-70.638604,581.0,7072629714,Salida al Domani,Ride
-33.435814,-70.638611,580.9,7072629714,Salida al Domani,Ride
-33.4358,-70.63862,580.9,7072629714,Salida al Domani,Ride
-33.43579,-70.638623,580.9,7072629714,Salida al Domani,Ride
-33.435777,-70.638629,580.9,7072629714,Salida al Domani,Ride
-33.435768,-70.638633,580.9,7072629714,Salida al Domani,Ride
-33.435768,-70.638633,580.9,7072629714,Salida al Domani,Ride
-33.435768,-70.638633,580.9,7072629714,Salida al Domani,Ride
-33.435768,-70.638633,580.9,7072629714,Salida al Domani,Ride
-33.435768,-70.638633,580.9,7072629714,Salida al Domani,Ride
-33.435741,-70.638658,580.9,7072629714,Salida al Domani,Ride
-33.435692,-70.638758,580.8,7072629714,Salida al Domani,Ride
-33.435677,-70.638802,580.8,7072629714,Salida al Domani,Ride
-33.435667,-70.638849,580.8,7072629714,Salida al Domani,Ride
-33.435656,-70.638898,580.8,7072629714,Salida al Domani,Ride
-33.435649,-70.638949,580.8,7072629714,Salida al Domani,Ride
-33.435637,-70.638997,580.8,7072629714,Salida al Domani,Ride
-33.43562,-70.639047,580.7,7072629714,Salida al Domani,Ride
-33.435603,-70.639112,580.6,7072629714,Salida al Domani,Ride
-33.435588,-70.639165,580.6,7072629714,Salida al Domani,Ride
-33.435578,-70.639219,580.5,7072629714,Salida al Domani,Ride
-33.435562,-70.639278,580.4,7072629714,Salida al Domani,Ride
-33.435547,-70.639325,580.3,7072629714,Salida al Domani,Ride
-33.435536,-70.639386,580.2,7072629714,Salida al Domani,Ride
-33.435531,-70.63945,580.1,7072629714,Salida al Domani,Ride
-33.435519,-70.639514,580.0,7072629714,Salida al Domani,Ride
-33.435506,-70.639577,579.9,7072629714,Salida al Domani,Ride
-33.43549,-70.639645,579.7,7072629714,Salida al Domani,Ride
-33.43548,-70.639715,579.6,7072629714,Salida al Domani,Ride
-33.435459,-70.639788,579.5,7072629714,Salida al Domani,Ride
-33.435447,-70.639851,579.4,7072629714,Salida al Domani,Ride
-33.435432,-70.639924,579.3,7072629714,Salida al Domani,Ride
-33.435422,-70.640002,579.2,7072629714,Salida al Domani,Ride
-33.435415,-70.640064,579.1,7072629714,Salida al Domani,Ride
-33.435411,-70.640132,579.0,7072629714,Salida al Domani,Ride
-33.435398,-70.640209,578.8,7072629714,Salida al Domani,Ride
-33.435383,-70.640277,578.7,7072629714,Salida al Domani,Ride
-33.435365,-70.640342,578.6,7072629714,Salida al Domani,Ride
-33.43535,-70.640411,578.5,7072629714,Salida al Domani,Ride
-33.435338,-70.640481,578.5,7072629714,Salida al Domani,Ride
-33.435326,-70.640551,578.4,7072629714,Salida al Domani,Ride
-33.435326,-70.640614,578.3,7072629714,Salida al Domani,Ride
-33.435317,-70.640684,578.2,7072629714,Salida al Domani,Ride
-33.435297,-70.640755,578.1,7072629714,Salida al Domani,Ride
-33.43528,-70.640822,578.0,7072629714,Salida al Domani,Ride
-33.435259,-70.64089,577.9,7072629714,Salida al Domani,Ride
-33.435245,-70.640956,577.8,7072629714,Salida al Domani,Ride
-33.43524,-70.641035,577.7,7072629714,Salida al Domani,Ride
-33.435225,-70.641099,577.6,7072629714,Salida al Domani,Ride
-33.435217,-70.64117,577.5,7072629714,Salida al Domani,Ride
-33.435196,-70.641257,577.4,7072629714,Salida al Domani,Ride
-33.435175,-70.641325,577.3,7072629714,Salida al Domani,Ride
-33.43516,-70.641403,577.2,7072629714,Salida al Domani,Ride
-33.435151,-70.641479,577.2,7072629714,Salida al Domani,Ride
-33.435137,-70.641556,577.1,7072629714,Salida al Domani,Ride
-33.435118,-70.64163,577.0,7072629714,Salida al Domani,Ride
-33.435098,-70.641718,577.0,7072629714,Salida al Domani,Ride
-33.435091,-70.641788,577.0,7072629714,Salida al Domani,Ride
-33.435073,-70.641861,576.9,7072629714,Salida al Domani,Ride
-33.435061,-70.641934,576.9,7072629714,Salida al Domani,Ride
-33.435044,-70.642006,576.9,7072629714,Salida al Domani,Ride
-33.435028,-70.642073,576.9,7072629714,Salida al Domani,Ride
-33.43501,-70.642203,576.8,7072629714,Salida al Domani,Ride
-33.434998,-70.642264,576.8,7072629714,Salida al Domani,Ride
-33.434976,-70.642333,576.8,7072629714,Salida al Domani,Ride
-33.434961,-70.642394,576.9,7072629714,Salida al Domani,Ride
-33.434943,-70.642446,577.0,7072629714,Salida al Domani,Ride
-33.434944,-70.642482,577.0,7072629714,Salida al Domani,Ride
-33.434927,-70.642519,577.1,7072629714,Salida al Domani,Ride
-33.43492,-70.642533,577.1,7072629714,Salida al Domani,Ride
-33.434903,-70.642565,577.1,7072629714,Salida al Domani,Ride
-33.434889,-70.642597,577.2,7072629714,Salida al Domani,Ride
-33.434878,-70.642628,577.2,7072629714,Salida al Domani,Ride
-33.434856,-70.64265,577.2,7072629714,Salida al Domani,Ride
-33.434832,-70.642658,577.3,7072629714,Salida al Domani,Ride
-33.434827,-70.642661,577.3,7072629714,Salida al Domani,Ride
-33.434799,-70.642666,577.3,7072629714,Salida al Domani,Ride
-33.43479,-70.642667,577.3,7072629714,Salida al Domani,Ride
-33.434781,-70.642673,577.3,7072629714,Salida al Domani,Ride
-33.434771,-70.642673,577.3,7072629714,Salida al Domani,Ride
-33.434763,-70.642679,577.3,7072629714,Salida al Domani,Ride
-33.434747,-70.642694,577.2,7072629714,Salida al Domani,Ride
-33.434731,-70.64271,577.2,7072629714,Salida al Domani,Ride
-33.434716,-70.642725,577.1,7072629714,Salida al Domani,Ride
-33.4347,-70.64274,577.1,7072629714,Salida al Domani,Ride
-33.434684,-70.642755,577.0,7072629714,Salida al Domani,Ride
-33.434669,-70.642771,577.0,7072629714,Salida al Domani,Ride
-33.434661,-70.642801,576.9,7072629714,Salida al Domani,Ride
-33.434649,-70.642862,576.8,7072629714,Salida al Domani,Ride
-33.434654,-70.642924,576.8,7072629714,Salida al Domani,Ride
-33.434666,-70.642948,576.8,7072629714,Salida al Domani,Ride
-33.434668,-70.642948,576.8,7072629714,Salida al Domani,Ride
-33.434676,-70.642948,576.9,7072629714,Salida al Domani,Ride
-33.434659,-70.642915,576.9,7072629714,Salida al Domani,Ride
-33.434649,-70.642907,576.9,7072629714,Salida al Domani,Ride
-33.434639,-70.642893,576.9,7072629714,Salida al Domani,Ride
-33.434633,-70.642893,576.9,7072629714,Salida al Domani,Ride
-33.434639,-70.642893,576.9,7072629714,Salida al Domani,Ride
-33.434645,-70.642892,576.9,7072629714,Salida al Domani,Ride
-33.434651,-70.642891,577.0,7072629714,Salida al Domani,Ride
-33.434658,-70.642891,577.0,7072629714,Salida al Domani,Ride
-33.434664,-70.64289,577.0,7072629714,Salida al Domani,Ride
-33.434671,-70.642889,577.0,7072629714,Salida al Domani,Ride
-33.434677,-70.642888,577.0,7072629714,Salida al Domani,Ride
-33.434683,-70.642887,577.0,7072629714,Salida al Domani,Ride
-33.43472,-70.642883,577.0,7072629714,Salida al Domani,Ride
-33.434733,-70.642882,577.1,7072629714,Salida al Domani,Ride
-33.434765,-70.642882,577.1,7072629714,Salida al Domani,Ride
-33.434802,-70.642881,577.1,7072629714,Salida al Domani,Ride
-33.43484,-70.642887,577.2,7072629714,Salida al Domani,Ride
-33.43488,-70.642886,577.2,7072629714,Salida al Domani,Ride
